7.82901276015473,8.12398226246266,7.529191706026346,8.172412109687802,9.11081812407641,12.3558998333682,9.386908779748865,8.975362995874274,9.453536052633568,7.86486726116382
7.97086410907008,11.371361471969992,8.425651666224594,8.478001801623865,11.010011542006556,5.625832620467772,8.2774955473253,12.264984297571102,11.93872353672516,9.799352083029188
10.458131381117186,14.587204840175861,9.815862188574446,8.450186148343162,13.412003786237403,12.59994797912357,6.149398297353432,6.721415931960748,9.171603257236198,7.821348961229004
11.199002467926086,10.52609626180935,13.677527511954304,11.642726579960721,6.92626159057064,13.484222581548124,5.088047195554745,6.60299190334912,6.337497071578422,13.4069892951195
12.437143972507963,14.585192437438224,10.498528121835843,6.5806950825920225,6.503312541527782,10.341722534932632,14.91171799932031,13.195365279982363,7.068408281437357,6.160991040250002
14.11537350221117,11.151294489590297,14.535043306802557,10.15729630319006,6.247383806682341,7.330081583692428,9.406776009235355,8.384825799253672,10.188735939103923,11.08979501186319
9.089948092116389,5.869145652537451,9.013396216273486,9.032291756053699,6.654386029652177,8.098092889656572,14.592862937809825,13.677503408278211,11.618119195840437,11.918093902115345
8.266428661787792,7.080667348578502,6.75005055413836,12.197880370333298,11.666514377996826,11.838421259408868,11.16396344385629,11.060572468132879,5.9612913932207885,14.647641068975318
14.015765722965583,9.249773092202986,9.763307113550095,11.66966542323123,14.87861808283003,9.345401753072526,11.417283368590363,8.254785912328755,8.806480732676045,7.009336904810304
7.463154670417518,5.557747345168105,11.411765573359444,9.641863772802875,7.434580147102086,13.829682405799701,14.449878244578091,5.85225200486831,13.791647314690373,9.773793888074714
14.41267115569812,12.16587781125255,13.348586053761164,10.13630551364177,8.505902048263383,14.25161608080031,5.554345232103208,12.573346259397981,14.782229421319988,7.02145067297222
13.712698446002374,14.90389937657124,7.227136308859863,6.611648180031732,10.722822200562545,12.853230334615516,12.546299052061157,6.217691325614252,12.126893617677725,11.95677686011166
8.162973597483605,8.139677003343486,13.44114880567852,10.224069062116207,6.763515884823628,13.977044854686994,9.95228979068073,7.413784905851597,13.556445660896426,12.13654694726925
7.33424265561456,10.282506890895164,12.836530677030407,14.227499829183836,10.610425521659261,12.850716459310496,13.490079132113703,5.576376401091099,11.928296624229464,14.62575640621096
8.19532471607765,7.909032539920567,13.853986483264924,14.348602663087767,8.964545856367724,8.67732869579126,10.328489129598866,7.883264759852013,13.351910881387209,11.303350491064643
10.80477472444027,10.796732318093715,13.970210459629602,9.66773817206218,6.343453128499473,11.524017764098835,7.8495852372197294,7.804716405372812,6.748692685235231,7.524358146226893
9.928874293874623,7.603835774164541,12.342095706982992,12.997490705805443,7.123922191963798,5.53689894097269,6.199861296987104,7.172954867370338,12.610959599492455,11.787154993006318
8.476169934787883,10.872141903630189,13.621442354115494,6.614360734776083,11.196355537729904,9.37810672348501,10.130958638904264,6.190229095039676,6.576649228619404,12.773469533938753
5.422174089651262,5.319783477635713,6.096629644498909,8.48428876270519,9.922432603386746,13.234371644206524,13.521824306049744,10.437833490010908,11.202382841366312,5.886770007873469
9.42422801539715,11.437745013792753,9.480036422153567,14.839019251497806,13.875838315677296,6.104623766996829,14.532662156079311,11.466770613147236,14.206815045350016,12.101996147961113
6.275331510249753,8.935828176388087,8.175710789263487,13.005559039787482,8.594486061103943,6.461766508910481,12.322722333968139,9.170678987756865,6.553757667147611,7.073997623359938
14.762520646487232,13.492184747357614,9.02027696139614,9.0265841658961,10.137500446423264,10.534287327254095,13.03649386012495,6.107196901273573,6.069810979218984,12.231567791947672
9.551042975984602,6.890116226291005,6.00774026848975,13.585013349976709,8.36994029823541,7.404575736665091,13.892575475193436,7.725616233722632,10.530627431539985,7.117845854888691
7.49830825402497,14.346405928675656,5.7401998402892795,6.2816712082681665,12.846833536060473,12.195102537958547,13.413687953794737,8.45180274500085,11.26153286199691,9.620494928388734
13.082715275636577,5.704900218954778,13.770177745953012,14.770721687007317,7.913482952338953,10.299906980190539,14.367386235339868,12.113848279602564,14.205614634626528,5.275842955544217
7.023796544717536,12.365501522343953,6.697858033169548,9.747774376849822,13.892943485696795,5.1000099549500195,5.897080656868246,13.111921280763488,8.44490826297533,6.176602456812379
13.935440869283111,13.493587635929856,7.614032037233873,11.28517084068717,8.808123331838287,10.664980026119277,11.59890815753865,5.304620287317931,9.8751672459844,8.845177161062463
14.932402385829551,10.431991971236684,12.594712064007119,9.296323589545466,13.33493890131354,14.371156947194123,6.982761251080247,13.46488180737747,14.483453290168198,7.840011069918806
6.787564836148022,6.349289378950704,5.002106371016188,14.451910343238277,5.776918162794484,14.7566137781747,7.836540644076225,13.151777925148188,12.807581908159207,5.86100141632905
9.45159481212748,11.1814658239229,14.61357716493424,13.209522349039275,10.220300067767027,7.770992842043802,10.666319977309834,9.851273273024848,9.999200162230547,8.684449293967509
9.23551971556333,9.490162925690733,8.806705332554943,11.047639441748098,14.020476818267582,11.201852438659115,8.806840821638499,5.0677694292161775,10.923178665329107,12.436904519115753
14.202583989124395,14.471865499410342,5.666267939053922,6.4281658778463635,8.118804025543833,12.054896879193544,5.969977766118815,13.80900219323311,7.189552989760813,5.479846544122853
8.575796551363128,13.062051969116151,5.292373908584178,14.284017038920659,12.371281843216412,7.851735472284238,11.582598330216793,5.5419699035770424,5.692309217249527,7.425352628973596
6.873450228496947,9.027452261491078,8.01971002850792,6.92435880335327,10.905419157640425,10.457411253383738,12.76994010740377,6.386754394980592,11.654381516472537,7.274805062972598
13.88165350592841,11.955797112170272,9.829618219170387,14.664496331581313,11.278866059566187,12.13929620528156,7.488997680920351,5.292376048291134,10.078813510245404,7.670962106598907
12.596043932323289,14.918048054574246,11.13311763967583,12.37587972625526,9.393346503865052,8.175390270411745,7.278115614451657,13.307437111159455,10.414767487611886,9.7205199798688
8.054598755710254,7.948733922972924,8.159341707085936,8.628019979117967,9.159744439388248,13.20400693216194,11.793069202239941,14.940483263743392,12.359808422971302,9.298512251254776
8.146215225265355,9.831095279293782,11.273447269044743,13.927828759814538,10.634789400373277,12.119516614561723,6.592625921745148,8.07722777862157,11.740992753832433,10.06328436751414
8.777825743414953,6.262809701764576,10.349628983516062,14.009628907449013,7.252050293825494,11.806775722887268,7.955383661487893,6.985409498146615,10.164286355512388,11.767928668977044
14.931670725012722,5.049047904451697,12.2727953151985,10.15634426032886,5.1567758987916505,8.129997183597375,10.541938687608756,8.72784638715707,11.594423209148628,9.043757558874884
9.698736081259776,11.43549534021361,11.285369075093568,6.739764604897271,6.701760050467776,14.431552193129455,9.713222188667388,10.505794079877628,6.326295724115911,5.420923696602628
8.265679781833143,6.350145717678563,10.877668181403381,12.971123673977647,9.038740886521238,8.538743538726871,5.59099628399601,9.083567279116595,8.050489693143367,10.348310535088984
11.84170361166446,13.510252296927174,7.570330427677621,10.129027437792699,14.675051046258423,8.47700322408829,9.428164631189,9.912963375276185,10.056273452138436,10.013246155344586
13.728036304292697,6.282563447670637,9.12672472755759,14.582929306134961,13.002085311727454,11.70829338007505,6.767570995649126,9.993180737968432,9.858921044711002,13.046873235379945
14.792250161909399,7.8824018931896696,5.425640936208458,7.174225741312572,7.959162158415978,13.288902876367324,6.784206851552548,5.255480767976066,13.06609430452636,7.684961096470171
12.766470691743038,9.54296726584747,14.809889476893447,10.507599443228209,7.190903409899258,13.047662599891233,5.16268117740589,6.869516097517749,8.6123247258354,12.03670587084017
7.575809279268173,9.004210425895614,7.258177967358559,13.99798351853711,8.832464315630698,14.644014838134494,14.3393096477745,11.03031115729837,11.03845534906976,5.063627319951507
9.296732547708089,8.434843396806087,11.046674230095867,11.870089559542286,11.070617355046142,10.691175504549603,7.488634493296105,6.719424609613798,13.406846967901583,9.526855821974058
11.225006003991124,13.692276789903378,6.328047650408273,12.130884696618836,7.250887365348908,14.714916563735175,14.8774720912063,7.771100165082236,7.436791266989045,14.91262838368754
7.859359556310577,13.621229095487184,7.036285409419214,13.601928161820222,11.257166522404836,8.023528759196143,14.039038490642566,7.523672107529638,10.440312114959395,13.761490755791712
